/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_32_861.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_32_861.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_32_861.jpg,0,1,0,30.19014
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_32_930.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_32_930.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_32_930.jpg,0,1,0,30.19028
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_32_998.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_32_998.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_32_998.jpg,0,1,0,30.18947
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_33_066.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_33_066.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_33_066.jpg,-0.1,1,0,30.18792
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_33_136.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_33_136.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_33_136.jpg,-0.25,1,0,30.17514
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_33_206.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_33_206.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_33_206.jpg,-0.4,1,0,30.15774
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_33_275.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_33_275.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_33_275.jpg,-0.6000001,1,0,30.13293
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_33_342.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_33_342.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_33_342.jpg,-0.7500002,1,0,30.11419
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_33_409.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_33_409.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_33_409.jpg,-0.9500002,1,0,30.09708
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_33_479.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_33_479.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_33_479.jpg,-0.7915509,1,0,30.14804
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_33_551.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_33_551.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_33_551.jpg,-0.5758927,1,0,30.1964
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_33_624.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_33_624.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_33_624.jpg,-0.3563678,1,0,30.2031
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_33_695.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_33_695.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_33_695.jpg,-0.143821,1,0,30.19411
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_33_773.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_33_773.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_33_773.jpg,0,1,0,30.18661
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_33_847.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_33_847.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_33_847.jpg,0,1,0,30.1904
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_33_920.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_33_920.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_33_920.jpg,0,1,0,30.18994
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_33_996.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_33_996.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_33_996.jpg,0,1,0,30.1904
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_34_073.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_34_073.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_34_073.jpg,0,1,0,30.18979
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_34_149.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_34_149.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_34_149.jpg,0,1,0,30.18979
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_34_226.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_34_226.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_34_226.jpg,0,1,0,30.18985
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_34_300.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_34_300.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_34_300.jpg,0,1,0,30.18987
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_34_377.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_34_377.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_34_377.jpg,0,1,0,30.18996
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_34_455.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_34_455.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_34_455.jpg,0,1,0,30.19051
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_34_535.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_34_535.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_34_535.jpg,0,1,0,30.19031
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_34_610.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_34_610.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_34_610.jpg,0,1,0,30.19152
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_34_685.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_34_685.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_34_685.jpg,0,1,0,30.19082
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_34_764.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_34_764.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_34_764.jpg,-0.2,1,0,30.17969
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_34_836.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_34_836.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_34_836.jpg,-0.01705742,1,0,30.19064
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_34_913.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_34_913.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_34_913.jpg,0,1,0,30.19032
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_34_988.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_34_988.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_34_988.jpg,0,1,0,30.19177
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_35_066.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_35_066.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_35_066.jpg,0,1,0,30.18997
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_35_143.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_35_143.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_35_143.jpg,-0.15,1,0,30.18429
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_35_219.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_35_219.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_35_219.jpg,-0.2210376,1,0,30.18384
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_35_295.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_35_295.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_35_295.jpg,0,1,0,30.18926
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_35_368.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_35_368.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_35_368.jpg,-0.1,1,0,30.1893
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_35_445.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_35_445.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_35_445.jpg,-0.25,1,0,30.17799
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_35_517.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_35_517.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_35_517.jpg,-0.1235282,1,0,30.19111
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_35_593.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_35_593.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_35_593.jpg,0,1,0,30.1895
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_35_667.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_35_667.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_35_667.jpg,0,1,0,30.19022
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_35_743.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_35_743.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_35_743.jpg,0,1,0,30.19029
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_35_816.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_35_816.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_35_816.jpg,-0.2,1,0,30.18103
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_35_889.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_35_889.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_35_889.jpg,-0.4,1,0,30.15848
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_35_964.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_35_964.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_35_964.jpg,-0.4389124,1,0,30.16016
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_36_042.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_36_042.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_36_042.jpg,-0.2051375,1,0,30.1926
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_36_118.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_36_118.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_36_118.jpg,0,1,0,30.18544
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_36_196.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_36_196.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_36_196.jpg,-0.2,1,0,30.18719
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_36_276.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_36_276.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_36_276.jpg,-0.4,1,0,30.16467
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_36_352.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_36_352.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_36_352.jpg,-0.2392087,1,0,30.19122
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_36_431.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_36_431.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_36_431.jpg,0,1,0,30.1853
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_36_509.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_36_509.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_36_509.jpg,0,1,0,30.18976
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_36_586.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_36_586.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_36_586.jpg,0,1,0,30.19023
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_36_662.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_36_662.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_36_662.jpg,0,1,0,30.19002
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_36_738.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_36_738.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_36_738.jpg,-0.1,1,0,30.18822
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_36_815.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_36_815.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_36_815.jpg,-0.3,1,0,30.16996
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_36_889.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_36_889.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_36_889.jpg,-0.1278298,1,0,30.19128
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_36_965.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_36_965.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_36_965.jpg,0,1,0,30.18954
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_37_042.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_37_042.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_37_042.jpg,0,1,0,30.1901
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_37_115.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_37_115.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_37_115.jpg,0,1,0,30.19028
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_37_189.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_37_189.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_37_189.jpg,0,1,0,30.19029
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_37_261.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_37_261.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_37_261.jpg,-0.15,1,0,30.1842
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_37_334.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_37_334.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_37_334.jpg,-0.225141,1,0,30.18234
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_37_407.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_37_407.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_37_407.jpg,-0.006081104,1,0,30.18913
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_37_483.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_37_483.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_37_483.jpg,0,1,0,30.18919
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_37_563.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_37_563.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_37_563.jpg,0,1,0,30.19027
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_37_635.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_37_635.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_37_635.jpg,-0.1,1,0,30.1884
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_37_712.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_37_712.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_37_712.jpg,-0.1026964,1,0,30.19036
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_37_783.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_37_783.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_37_783.jpg,0,1,0,30.19003
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_37_860.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_37_860.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_37_860.jpg,0,1,0,30.19022
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_37_933.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_37_933.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_37_933.jpg,0,1,0,30.19027
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_38_012.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_38_012.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_38_012.jpg,0,1,0,30.19029
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_38_090.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_38_090.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_38_090.jpg,0,1,0,30.19029
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_38_165.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_38_165.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_38_165.jpg,-0.05,1,0,30.18985
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_38_249.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_38_249.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_38_249.jpg,-0.3,1,0,30.16928
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_38_325.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_38_325.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_38_325.jpg,-0.3662281,1,0,30.16529
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_38_407.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_38_407.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_38_407.jpg,-0.1216207,1,0,30.19136
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_38_488.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_38_488.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_38_488.jpg,0,1,0,30.18876
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_38_570.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_38_570.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_38_570.jpg,0,1,0,30.19004
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_38_653.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_38_653.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_38_653.jpg,0,1,0,30.19029
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_38_731.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_38_731.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_38_731.jpg,0,1,0,30.19029
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_38_810.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_38_810.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_38_810.jpg,0,1,0,30.19031
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_38_888.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_38_888.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_38_888.jpg,0,1,0,30.19031
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_38_971.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_38_971.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_38_971.jpg,0,1,0,30.1903
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_39_053.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_39_053.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_39_053.jpg,0,1,0,30.19053
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_39_133.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_39_133.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_39_133.jpg,0,1,0,30.19031
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_39_216.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_39_216.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_39_216.jpg,-0.2,1,0,30.17977
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_39_296.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_39_296.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_39_296.jpg,-0.4,1,0,30.15737
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_39_378.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_39_378.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_39_378.jpg,-0.2419346,1,0,30.19003
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_39_459.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_39_459.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_39_459.jpg,0,1,0,30.18562
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_39_541.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_39_541.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_39_541.jpg,0,1,0,30.1896
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_39_628.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_39_628.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_39_628.jpg,0,1,0,30.19027
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_39_713.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_39_713.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_39_713.jpg,0,1,0,30.19028
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_39_39_796.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_39_39_796.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_39_39_796.jpg,0,1,0,30.19029
